Q6PUA2	copy_number:435.7898601
Q9LMS3	copy_number:1351.237787
Q9LDB0	copy_number:4061.434235
Q9XIL5	copy_number:904.9553935
Q9SAK5	copy_number:2717.804556
F4K2G3	copy_number:1089.227723
F4I1T9	copy_number:5467.9932
Q9SHI3	copy_number:2187.728864
Q9T0J4	copy_number:5470.30657
A0A1P8ANV1	copy_number:5475.812222
F4I6A3	copy_number:5475.812222
Q1PFS8	copy_number:5475.812222
Q9ZUC6	copy_number:5475.812222
Q9LUK1	copy_number:3678.406815
Q9LYS6	copy_number:2366.012911
F4IGQ2	copy_number:1380.272387
F4KAS1	copy_number:5525.883677
O48652	copy_number:2763.409621
Q9SZR0	copy_number:3693.698889
Q84WU0	copy_number:4156.105766
A0A1P8AXY3	copy_number:3330.935901
F4IK40	copy_number:3330.935901
Q8L817	copy_number:2787.443146
F4JHT3	copy_number:1120.442569
O49413	copy_number:5614.595803
Q9M9P4	copy_number:3371.552409
Q9ZUK3	copy_number:4028.051156
O81740	copy_number:2422.381491
F4J3T8	copy_number:3775.605279
Q9LHP4	copy_number:3539.646059
F4HW04	copy_number:708.2395236
Q0WN60	copy_number:2430.106688
A0A1I9LSL9	copy_number:5674.687162
Q8RXE2	copy_number:5674.687162
Q93VS6	copy_number:2848.650588
O23141	copy_number:1141.416179
Q9S7F4	copy_number:1908.286003
Q84X17	copy_number:1915.512615
Q9FJ10	copy_number:5752.651424
Q9C5X8	copy_number:1920.190704
Q9M9U2	copy_number:5762.204075
A0A1P8BDJ5	copy_number:3158.767684
Q9FF08	copy_number:3158.767684
A0A1P8B528	copy_number:5801.15403
A0A1P8B531	copy_number:5801.15403
F4JL66	copy_number:5801.15403
Q9FGD4	copy_number:968.5515302
F4JRS9	copy_number:5830.299194
Q84P26	copy_number:5837.732796
Q9FID6	copy_number:2923.439284
Q8H1N6	copy_number:5861.589751
F4KFS5	copy_number:4920.572564
Q9ZUK9	copy_number:5934.215233
Q9S9M8	copy_number:5943.602598
Q9C8T4	copy_number:3720.510627
Q9SIJ0	copy_number:5964.262172
Q8LFI6	copy_number:5965.109844
Q8L9V6	copy_number:5968.725246
Q9M241	copy_number:5979.354399
Q9LVN1	copy_number:3008.811284
Q7X9V2	copy_number:753.1745797
Q9LDE3	copy_number:6026.150188
O80505	copy_number:3027.712316
Q8GX37	copy_number:2023.406429
Q9ZV25	copy_number:2432.035626
F4JTY9	copy_number:3061.348539
Q9FGR8	copy_number:6130.561468
A0A1P8ANR9	copy_number:6133.455359
A0A1P8ANS0	copy_number:6133.455359
Q9LQ25	copy_number:6133.455359
Q1G3E8	copy_number:6141.511468
Q9M384	copy_number:1232.624247
Q9FF31	copy_number:3702.745531
Q9FN44	copy_number:1003.009493
Q9C7X0	copy_number:4639.813657
Q8L8A7	copy_number:2072.222619
A0A1I9LQ20	copy_number:6239.876639
Q9LZP0	copy_number:6239.876639
B3H7C1	copy_number:3747.198743
B3H7J3	copy_number:3747.198743
F4HTG1	copy_number:3747.198743
F4I2H1	copy_number:5216.75694
Q9LR53	copy_number:5216.75694
Q94A88	copy_number:6262.858821
F4JT82	copy_number:4028.601038
Q9C9N6	copy_number:1254.835954
Q0WUR5	copy_number:898.4995578
Q6NKT4	copy_number:3777.226029
Q9FFK0	copy_number:6297.013876
Q3E7Q9	copy_number:1574.650031
O23236	copy_number:6299.339147
Q9SFV6	copy_number:6300.097106
Q9LTI5	copy_number:3789.943506
Q8GYC1	copy_number:3159.460279
Q93ZK9	copy_number:3163.786893
Q94KL5	copy_number:5089.513823
F4J934	copy_number:3182.711612
Q9SN94	copy_number:3182.711612
O80770	copy_number:3996.269074
F4JVJ1	copy_number:2558.567179
Q84LK0	copy_number:1422.519588
Q9SN43	copy_number:6408.139603
F4I1Y9	copy_number:6437.09775
F4KIA8	copy_number:1614.500934
Q8S8I1	copy_number:3246.53337
O80792	copy_number:3715.592043
F4IBV6	copy_number:1625.769846
Q8W461	copy_number:1625.769846
A0A1I9LLP9	copy_number:6510.496939
A0A1I9LLQ0	copy_number:6510.496939
A0A1I9LLQ1	copy_number:6510.496939
F4J9K1	copy_number:6510.496939
Q8LAF3	copy_number:6510.496939
Q9LRY1	copy_number:4350.733082
O49466	copy_number:6528.984083
Q9ZRT1	copy_number:3932.965454
A0A178UHQ5	copy_number:3279.643634
A0A1P8BD97	copy_number:3279.643634
F4JWU1	copy_number:3279.643634
Q8GYX6	copy_number:3279.643634
Q9ZW21	copy_number:6561.72889
Q9SVT8	copy_number:6570.488901
O81876	copy_number:4938.939809
Q9ZNS2	copy_number:3954.860198
F4IGQ9	copy_number:1652.684829
Q9ZUX2	copy_number:1652.684829
Q5XEY7	copy_number:1655.102437
Q8GUH1	copy_number:947.4301996
Q8RVL2	copy_number:739.8476006
F4J7T3	copy_number:2082.0205
Q9ZVF4	copy_number:2667.986661
Q9FF15	copy_number:1112.380289
Q9C5U2	copy_number:668.4317367
Q8H1S7	copy_number:2514.849176
Q6NKW7	copy_number:2238.45103
Q94BZ5	copy_number:1683.491139
F4JCQ8	copy_number:4494.394595
A0A1P8AV84	copy_number:1126.377143
F4I4A6	copy_number:1126.377143
Q9FI16	copy_number:6786.410307
Q9LVL5	copy_number:4073.378305
O64783	copy_number:5820.506811
O81000	copy_number:6801.684281
A0A1P8B123	copy_number:6802.371954
A8MSG0	copy_number:6802.371954
Q8L771	copy_number:6802.371954
A8MR55	copy_number:6818.852846
Q9M0V1	copy_number:6818.852846
O23262	copy_number:6822.670861
Q9SA76	copy_number:1518.399257
Q8VYD6	copy_number:2733.380478
A0A1P8BGH2	copy_number:1371.020745
Q9LSM7	copy_number:1371.020745
O82595	copy_number:4577.25327
F4I8M5	copy_number:6877.290984
O22056	copy_number:5504.057447
A0A1I9LLU3	copy_number:2956.109582
A0A1I9LLU4	copy_number:2956.109582
B3H5H9	copy_number:2956.109582
Q9LW59	copy_number:2956.109582
Q8LRK8	copy_number:4600.523714
O81757	copy_number:4607.678719
B3H4E5	copy_number:6913.017872
Q84JF9	copy_number:6913.017872
B3H672	copy_number:4608.708704
Q07970	copy_number:989.802806
F4K2R6	copy_number:6987.634976
P56784	copy_number:5592.759477
Q9M2J5	copy_number:6995.465937
Q84W96	copy_number:1001.762528
Q9T072	copy_number:7013.241082
Q9LZ30	copy_number:3013.164367
Q8L6X8	copy_number:2815.324923
Q9FF95	copy_number:1408.267481
Q9LFG1	copy_number:1007.32215
Q67YA0	copy_number:7055.327078
Q9FFA9	copy_number:7086.564499
O82488	copy_number:7134.568331
Q9FF46	copy_number:5002.178643
Q9FYC7	copy_number:2393.388173
O23530	copy_number:6599.496346
Q9SN39	copy_number:1804.321584
Q9LFF7	copy_number:7234.700946
Q9C9T1	copy_number:5430.791804
F4JEI8	copy_number:2420.228558
Q3EAK6	copy_number:7289.911379
Q9FPT5	copy_number:2189.427137
Q9C638	copy_number:1043.642948
Q8LGB4	copy_number:7318.42117
F4J4Y8	copy_number:1831.338795
Q6GKX8	copy_number:7336.513607
F4JRF4	copy_number:2448.310089
Q8GWV5	copy_number:2104.105706
Q9SA99	copy_number:4422.131067
O04093	copy_number:7372.615762
Q9FZ92	copy_number:6144.765543
F4K8L9	copy_number:7394.711328
Q39019	copy_number:1848.999724
F4J394	copy_number:3701.056985
Q8GYL7	copy_number:2777.021233
Q8VY13	copy_number:5294.930603
O04523	copy_number:7426.394136
F4JVV9	copy_number:3713.781178
F4JQT9	copy_number:4966.482418
O49735	copy_number:4966.482418
F4JNB9	copy_number:5965.029103
F4HYF6	copy_number:3735.568048
F4HYF8	copy_number:3735.568048
Q9LP80	copy_number:3735.568048
Q3E8W4	copy_number:3738.816512
Q9FJY7	copy_number:7478.336215
Q9LFH3	copy_number:7486.922622
Q9XID0	copy_number:1604.884895
Q6IMT1	copy_number:1802.720556
Q9C671	copy_number:7526.979643
A0A1I9LSQ6	copy_number:1886.929669
B3H497	copy_number:1886.929669
Q2V3X9	copy_number:1886.929669
Q9SQT6	copy_number:1886.929669
F4K1L3	copy_number:757.3065937
Q8W474	copy_number:4213.319027
Q94C95	copy_number:1266.338418
Q9C813	copy_number:633.434956
Q5E913	copy_number:5073.065183
Q9M2I0	copy_number:7665.07675
B9DFZ0	copy_number:7665.498954
O49662	copy_number:2566.729672
Q3E956	copy_number:7720.660438
F4I287	copy_number:6949.665826
Q9C9L3	copy_number:6949.665826
Q1G391	copy_number:1938.732865
F4JZW7	copy_number:7765.818389
Q8RX22	copy_number:4444.315929
B9UY99	copy_number:7780.998199
F4JB32	copy_number:7780.998199
Q94C36	copy_number:7780.998199
F4ILK1	copy_number:3901.754068
Q3ECD0	copy_number:2603.424424
Q8H1E5	copy_number:4895.586659
Q9LXJ7	copy_number:3917.474605
A0A1P8AWM2	copy_number:5885.131608
Q9LMK4	copy_number:5885.131608
Q9SS74	copy_number:3932.734395
Q9MAG3	copy_number:1434.596589
Q9FXF2	copy_number:2370.91041
O23169	copy_number:4518.437416
Q9LYX9	copy_number:7935.416721
Q0WNY5	copy_number:5958.449333
A0A1P8AUJ8	copy_number:1990.062487
A0A1P8AUN7	copy_number:1990.062487
Q3ED83	copy_number:1990.062487
A0A1I9LLE3	copy_number:6638.227966
Q9M8A0	copy_number:6638.227966
Q9M2G8	copy_number:7968.286111
Q94K61	copy_number:8008.262808
F4K639	copy_number:1886.143273
F4IHH0	copy_number:4041.729715
Q9SUU1	copy_number:3466.310014
F4I690	copy_number:5406.385048
Q9SIW1	copy_number:8124.398406
F4KA51	copy_number:5431.238008
F4J9B1	copy_number:8147.25865
Q8RXK3	copy_number:8147.25865
Q39025	copy_number:8159.666121
Q0V845	copy_number:6532.96447
Q8W468	copy_number:1361.143562
Q9ZSA3	copy_number:8176.849864
Q9LXA7	copy_number:4678.230087
Q6BDA0	copy_number:2936.56581
Q9M4P3	copy_number:2356.078904
Q39214	copy_number:2473.910624
O65530	copy_number:2062.273297
O65663	copy_number:8264.272566
Q9SQI2	copy_number:2757.047516
F4K464	copy_number:2770.018779
O80871	copy_number:2077.786714
Q9ZSM8	copy_number:3695.716193
F4JV88	copy_number:8332.400425
Q9LH39	copy_number:3335.900971
F4K5W5	copy_number:4635.788655
A0A1P8B3F2	copy_number:8378.718602
F4JHV7	copy_number:8378.718602
Q9SY08	copy_number:8378.718602
Q9SYS7	copy_number:7188.343317
O64785	copy_number:4195.747708
O65680	copy_number:5596.230616
Q9XEC7	copy_number:6000.78388
Q0WR05	copy_number:7357.081195
Q9SYS3	copy_number:6017.515749
Q9M9S1	copy_number:1404.278118
Q9SKB8	copy_number:3615.337462
A0A1P8BBG0	copy_number:1948.123097
B3H776	copy_number:1948.123097
F4K5U7	copy_number:1948.123097
Q9SIC4	copy_number:8448.977152
Q9M0C3	copy_number:8488.339531
O64787	copy_number:6795.855154
F4HW51	copy_number:1062.463442
Q9AST1	copy_number:8541.438182
F4J7P7	copy_number:5128.74465
Q3EB11	copy_number:5128.74465
Q94BN3	copy_number:5128.74465
Q9LNP2	copy_number:1071.318682
Q8GUP0	copy_number:2573.479589
Q8GXP1	copy_number:954.385796
Q9FKN6	copy_number:8597.653561
A0A1P8AVU0	copy_number:1563.836292
F4I5R5	copy_number:1563.836292
Q9FHI4	copy_number:664.7916368
Q93ZT5	copy_number:8652.469946
A8MQH8	copy_number:3462.617334
Q9LYW6	copy_number:3462.617334
Q8RXS5	copy_number:865.800593
F4I350	copy_number:2907.197633
F4I352	copy_number:2907.197633
Q9FXF8	copy_number:2907.197633
Q67X99	copy_number:2189.731746
A0A1P8BC78	copy_number:2189.896778
F4K148	copy_number:2189.896778
F4K149	copy_number:2189.896778
A0A1P8ANH9	copy_number:3670.857084
F4I337	copy_number:3670.857084
Q67Z79	copy_number:1958.50227
Q9STM4	copy_number:3535.190942
Q9ZQQ7	copy_number:7075.0571
Q93VJ2	copy_number:1769.593484
Q9M3B3	copy_number:8865.776474
A0A178UM63	copy_number:4444.657709
A0A1P8BEB1	copy_number:4444.657709
A0A1P8BEB2	copy_number:4444.657709
Q9FM43	copy_number:4444.657709
Q9C5H5	copy_number:6667.213507
Q8GXB3	copy_number:4446.563675
Q9SA86	copy_number:1485.571728
O81832	copy_number:2973.569232
Q9ZU30	copy_number:5988.413904
Q9M811	copy_number:1283.291962
Q3EBC8	copy_number:1123.764829
Q9M9X0	copy_number:1811.659285
F4I5D4	copy_number:9064.894423
Q9SHY6	copy_number:9078.007099
P22197	copy_number:9084.096513
O48532	copy_number:9108.339984
O22259	copy_number:9111.635604
Q9SD86	copy_number:3217.518847
Q9LP65	copy_number:9220.008737
F4HVG8	copy_number:3955.812786
Q9FZ36	copy_number:1320.801567
Q9LVD8	copy_number:3969.727714
Q9FLT5	copy_number:843.487977
Q0WSH6	copy_number:3484.306687
Q9M886	copy_number:3101.705137
F4JCC1	copy_number:776.0872211
Q9SX20	copy_number:5324.586168
O23386	copy_number:2798.917979
F4K5S5	copy_number:9335.43829
F4JGF3	copy_number:6242.270419
Q9ZWT3	copy_number:6268.051305
P0DN99	copy_number:1045.791421
Q9ZU77	copy_number:9429.16769
F4KED2	copy_number:4717.889792
Q9SVQ1	copy_number:3787.432767
Q8RX35	copy_number:3443.999911
F4I824	copy_number:3157.898125
Q6R3L0	copy_number:2369.599456
O49505	copy_number:2709.204133
Q9T0J1	copy_number:9483.063431
O22727	copy_number:1580.52616
Q2V3N5	copy_number:9490.049173
O22213	copy_number:4072.719524
Q27IK6	copy_number:1958.271645
Q8RWG0	copy_number:1589.458875
Q6PQQ4	copy_number:1365.538361
Q9M0C5	copy_number:3477.073065
Q9ZQ99	copy_number:9576.248452
Q9CAN3	copy_number:1199.480592
Q9FLI2	copy_number:6009.719987
Q9M276	copy_number:9620.270493
F4HPF1	copy_number:5345.379126
Q9FJL4	copy_number:9636.591338
Q8VYU8	copy_number:1929.514386
Q94LW7	copy_number:2226.46061
F4IHD4	copy_number:2415.873452
O49296	copy_number:3226.755807
F4IFN6	copy_number:6835.500749
A0A1P8B6L8	copy_number:695.6595489
A0A1P8B6M0	copy_number:695.6595489
A0A1P8B6M6	copy_number:695.6595489
F4JP32	copy_number:695.6595489
O80560	copy_number:1217.976318
Q8RUS5	copy_number:1772.242562
Q8RWY8	copy_number:2251.387624
Q9LF66	copy_number:2801.094316
Q94A85	copy_number:9806.40124
O23492	copy_number:1401.451297
F4K6R8	copy_number:3270.718705
Q9SYE9	copy_number:9874.762457
P46640	copy_number:9892.745438
Q9M1I2	copy_number:4244.197015
Q8VWI7	copy_number:2714.230788
Q9SSJ8	copy_number:950.3216416
O22145	copy_number:3326.295206
Q3B724	copy_number:4793.210524
Q9SK28	copy_number:4291.600489
Q9M0U6	copy_number:5015.345203
Q8GYD7	copy_number:6032.556964
Q8L500	copy_number:3353.530926
Q9LV45	copy_number:4024.330513
Q3EC60	copy_number:10066.37621
Q9SH93	copy_number:2518.557238
Q5FV35	copy_number:7557.248133
Q9FHB6	copy_number:3359.429854
F4JCB2	copy_number:2523.352196
Q9M9U5	copy_number:4048.620629
F4HZZ6	copy_number:563.491742
Q8GYJ4	copy_number:10150.3076
Q9ZV75	copy_number:5087.731509
O80996	copy_number:3414.017807
Q9SUI2	copy_number:2050.828779
C0LGQ5	copy_number:1284.008917
Q84TH8	copy_number:1287.515463
Q9SHP4	copy_number:1287.515463
Q9SA89	copy_number:7360.948597
Q9ZRF9	copy_number:2950.683064
A0A1P8APH2	copy_number:10375.15531
A0A1P8APK0	copy_number:10375.15531
F4IDC0	copy_number:10375.15531
Q9C9E0	copy_number:10375.15531
Q94AM5	copy_number:10417.03107
P31170	copy_number:6955.470079
A0A1P8BBQ3	copy_number:3480.694709
F4K727	copy_number:3480.694709
Q9LS72	copy_number:6544.54602
Q8H0T6	copy_number:4191.760148
Q9SXB4	copy_number:1912.331153
Q8RX01	copy_number:1753.406772
Q8L850	copy_number:1914.160604
Q9SPN3	copy_number:7046.626321
F4K3T5	copy_number:2644.437872
Q6NKP9	copy_number:10602.63849
F4IIS5	copy_number:758.3661028
F4HSR5	copy_number:10618.86142
Q8RWZ6	copy_number:6642.64057
Q94B55	copy_number:3553.319688
Q9SK03	copy_number:3566.288218
Q9SYA0	copy_number:4878.69899
Q9FLU1	copy_number:3580.224124
Q9M040	copy_number:8078.211554
A0A1P8ANX7	copy_number:2311.761296
Q0WNQ5	copy_number:2311.761296
A0A1P8AX45	copy_number:10808.74787
A0A1P8AXA5	copy_number:10808.74787
F4IGV3	copy_number:10808.74787
F4IGV4	copy_number:10808.74787
Q8H0T0	copy_number:10808.74787
O64800	copy_number:10821.68711
A0A1P8B9F4	copy_number:3608.193823
Q9FG41	copy_number:3608.193823
Q9SJN6	copy_number:10833.70293
Q9ZUU9	copy_number:1087.620188
Q1PEH6	copy_number:4183.683934
C0LGD9	copy_number:1818.698448
Q8LPQ1	copy_number:1819.507535
Q8GY82	copy_number:4381.673329
C0LGL9	copy_number:1369.591222
F4IQG2	copy_number:6263.35209
Q9SGH2	copy_number:366.5899572
Q9C983	copy_number:11002.96157
A0A1P8B5A3	copy_number:2204.205247
F4JT13	copy_number:2204.205247
A0A1I9LQ18	copy_number:1575.001761
Q9LZQ7	copy_number:1575.001761
P40229	copy_number:2756.271551
Q42606	copy_number:4414.736723
F4HPT8	copy_number:11077.84693
Q9FJ32	copy_number:3341.117268
Q84WW6	copy_number:3188.560713
F4IHN6	copy_number:1860.062162
Q9FFL9	copy_number:2790.51431
E5KGE0	copy_number:1596.284219
Q9SZJ2	copy_number:2035.516381
Q9SA31	copy_number:11226.31914
C0SUU6	copy_number:2246.687489
F4I099	copy_number:11270.93012
Q6NKU3	copy_number:11270.93012
F4KDN0	copy_number:4703.6543
O49393	copy_number:4538.388087
A0A1P8ATB1	copy_number:5675.509334
F4IAQ4	copy_number:5675.509334
A0A178VBH8	copy_number:1622.271758
A0A1I9LLQ3	copy_number:1622.271758
Q9SR39	copy_number:1622.271758
A0A1P8AQG9	copy_number:7720.8046
Q9SRD5	copy_number:7720.8046
O64827	copy_number:568.9464039
Q8GX84	copy_number:4553.828809
A0A1P8BEZ1	copy_number:1036.421992
Q9LZE5	copy_number:1036.421992
Q52K88	copy_number:11403.77978
Q9FH80	copy_number:2284.572
Q9LR02	copy_number:11445.16891
Q9S9J9	copy_number:7677.267145
Q9STN2	copy_number:11605.36345
F4KD71	copy_number:3483.186746
Q9SIN1	copy_number:3504.032183
F4IDB2	copy_number:1845.073593
Q1EBV6	copy_number:11702.17989
Q5D869	copy_number:1615.549273
B3H4A5	copy_number:5868.77123
F4KJ52	copy_number:5868.77123
Q8L602	copy_number:5868.77123
Q3ECP0	copy_number:3916.496882
Q94B71	copy_number:6418.76819
Q9SX95	copy_number:2951.098007
Q9ZQZ6	copy_number:5917.253446
Q0WKZ3	copy_number:8878.249458
Q9LFC5	copy_number:7535.069225
Q9FMJ0	copy_number:1394.895018
P93753	copy_number:7131.883862
F4I901	copy_number:4459.925019
Q7FK82	copy_number:3967.005941
Q9SNA0	copy_number:992.4766293
F4KI78	copy_number:8946.605151
Q9CAE3	copy_number:4593.484259
Q9T058	copy_number:7359.063323
Q9M8Z9	copy_number:7979.443633
A0A178WHF0	copy_number:5985.512961
A0A1P8AT27	copy_number:5985.512961
F4IF00	copy_number:5985.512961
Q9LTA2	copy_number:5997.909038
F4HW65	copy_number:9174.510295
Q9LR78	copy_number:3011.983649
A0A1R7T3H0	copy_number:4637.256955
A0A1R7T3H1	copy_number:4637.256955
F4K685	copy_number:4637.256955
Q9FVR3	copy_number:1607.614552
Q9LFR3	copy_number:6049.699262
Q8RWY7	copy_number:1862.82191
F4JV59	copy_number:1672.946292
Q8VYX0	copy_number:5203.032306
Q9LRQ7	copy_number:5212.365817
F4K5V7	copy_number:7338.753447
Q9FZD9	copy_number:3338.156204
Q7XJR9	copy_number:1361.145664
Q8LL04	copy_number:1291.615416
Q8L8V7	copy_number:12275.92322
A0A1P8B7Z4	copy_number:423.8936158
A0A1P8B800	copy_number:423.8936158
F4JP86	copy_number:423.8936158
Q9SN10	copy_number:3079.182489
Q9ZT48	copy_number:2464.025181
Q0V7S6	copy_number:7055.270602
Q9FKN7	copy_number:5236.833766
A0A1R7T396	copy_number:3720.70538
Q67YJ9	copy_number:3720.70538
Q9SKU6	copy_number:1551.010856
Q38894	copy_number:6232.302314
Q3E966	copy_number:5365.171123
A0A1P8ANX4	copy_number:12528.37349
A0A1P8ANY6	copy_number:12528.37349
Q9C9G9	copy_number:12528.37349
Q9FMI5	copy_number:12539.64738
Q9SSW0	copy_number:12579.55806
F4INZ9	copy_number:4202.192359
Q29PU2	copy_number:12608.71115
Q9SK47	copy_number:10832.61553
Q9S7H8	copy_number:2817.0931
F4IHT0	copy_number:2117.511743
O82188	copy_number:7153.584076
O82380	copy_number:10646.64464
Q1PEP5	copy_number:1277.63131
Q9FFZ4	copy_number:3661.802616
Q94EJ2	copy_number:6408.159016
Q9S972	copy_number:11938.10658
Q9LJJ5	copy_number:9650.712831
Q0WVH0	copy_number:2578.417018
Q3EB28	copy_number:12892.27366
F4HPB8	copy_number:7188.280783
A8MQS3	copy_number:5177.729292
O23217	copy_number:5177.729292
A0A1P8ARX0	copy_number:2879.276136
Q8S9K1	copy_number:2879.276136
A0A1P8AY38	copy_number:5831.7844
F4IMF2	copy_number:5831.7844
Q3EB87	copy_number:4988.294453
A0A1P8AQ72	copy_number:10388.42337
A0A1P8AQ92	copy_number:10388.42337
A0A1P8AQB1	copy_number:10388.42337
F4I552	copy_number:10388.42337
Q9C7W9	copy_number:10388.42337
Q8LRK9	copy_number:1217.431516
F4JMJ3	copy_number:2361.609035
A0A1I9LM99	copy_number:3260.438512
A0A1I9LMA0	copy_number:3260.438512
F4J9D4	copy_number:3260.438512
O65688	copy_number:1868.033417
Q9SY31	copy_number:5232.95574
Q9SS68	copy_number:6170.84181
Q9LS86	copy_number:4927.260609
Q9LES4	copy_number:6586.717149
F4I3Q6	copy_number:3882.890948
Q9CAD9	copy_number:3882.890948
P93759	copy_number:2935.328665
Q9LVE4	copy_number:5083.801126
Q1G1A4	copy_number:9168.685286
Q9FJ70	copy_number:3314.027999
O82339	copy_number:5316.684926
Q9LPK9	copy_number:13295.52186
Q8H1F2	copy_number:1664.680507
Q9ZVR7	copy_number:1568.959859
O04292	copy_number:1907.746979
Q1JPN0	copy_number:10039.12594
Q9LZA6	copy_number:3828.33368
A0A1P8AMP7	copy_number:1915.267032
Q94F37	copy_number:1915.267032
Q8VYA1	copy_number:8972.074941
O22208	copy_number:7865.792184
F4K8J4	copy_number:5402.209798
Q9LHM2	copy_number:13514.33233
Q45GK4	copy_number:3004.188118
Q9SAJ7	copy_number:1934.524417
Q8L868	copy_number:13583.52979
F4JUQ2	copy_number:6342.16325
Q9FXJ4	copy_number:4534.68715
F4ISC4	copy_number:13630.35925
F4ISC5	copy_number:13630.35925
F4KE59	copy_number:3098.196577
F4JD16	copy_number:13632.24703
Q4V3C1	copy_number:3031.085898
A0A1P8AW36	copy_number:6212.636465
A0A1P8AW38	copy_number:6212.636465
F4I9M9	copy_number:6212.636465
A0A1P8B5U8	copy_number:2734.737445
O81632	copy_number:2734.737445
Q67XW5	copy_number:2491.489221
Q9ZQ38	copy_number:13743.03641
Q38959	copy_number:13765.43028
Q948J9	copy_number:2766.575645
Q5HZ10	copy_number:4619.596816
Q9FLX2	copy_number:4619.596816
C0LGR6	copy_number:1735.510339
Q9LTM2	copy_number:4640.188204
Q9LKI5	copy_number:5732.149265
Q9MAQ3	copy_number:1742.313483
Q8RX25	copy_number:1991.523887
O81893	copy_number:3990.739458
Q9SAH0	copy_number:3493.241444
Q9LRP8	copy_number:14044.91261
Q9SCU5	copy_number:2813.334446
Q9FND7	copy_number:1279.7684
F4IJJ8	copy_number:1660.709581
Q84TI3	copy_number:6183.056365
Q944R7	copy_number:2179.770013
F4JV27	copy_number:2033.657692
F4JV28	copy_number:2033.657692
Q8GYW9	copy_number:2592.294866
Q84M24	copy_number:6745.463669
Q8VYF0	copy_number:4110.427956
Q9FE52	copy_number:2881.507061
O80795	copy_number:6188.412655
Q9SIE8	copy_number:7229.933517
Q9SD48	copy_number:11257.48037
Q946J8	copy_number:9059.544068
Q6A332	copy_number:2763.65657
Q9FID8	copy_number:9071.171121
O49279	copy_number:4148.307448
Q9FI43	copy_number:3234.138157
F4IIC2	copy_number:8328.53253
O64753	copy_number:2655.791243
Q9SY07	copy_number:2931.501595
F4KFX5	copy_number:4888.07505
F4IV45	copy_number:2757.835424
A0A1P8AUL0	copy_number:8185.67416
A0A1P8AUL5	copy_number:8185.67416
A0A1P8AUP1	copy_number:8185.67416
F4I336	copy_number:8185.67416
Q9LPK5	copy_number:14737.26567
C0LGG7	copy_number:3279.901963
F8S296	copy_number:1736.567794
Q9FWS9	copy_number:11815.09296
Q8VXZ2	copy_number:1138.293999
A0A1P8BDF4	copy_number:4556.194612
Q8VYR6	copy_number:4556.194612
Q9FLL7	copy_number:4556.194612
Q8L440	copy_number:6354.672602
Q9SXE7	copy_number:8908.865555
